name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7082941,25.0414286,,,,,,,,,,,3,30407
 ,102.708292,25.04094359,,,,,,,,,,,3,34089
 ,102.7082579,25.04060766,,,,,,,,,,,3,35117
 ,102.7081652,25.04102981,,,,,,,,,,,3,35157
 ,102.7080216,25.04102202,,,,,,,,,,,3,35158
 ,102.7082092,25.04103071,,,,,,,,,,,3,35818
 ,102.7079428,25.04100411,,,,,,,,,,,3,41302
 ,102.7081633,25.04127879,,,,,,,,,,,3,43179
 ,102.708299,25.0410326,,,,,,,,,,,3,43982
 ,102.7082869,25.04068259,,,,,,,,,,,3,45016
 ,102.7082979,25.04074757,,,,,,,,,,,3,45035
 ,102.70823309999999,25.04031966,,,,,,,,,,,3,47030
 ,102.70830490000002,25.04083059,,,,,,,,,,,3,48488
 ,102.708301,25.04088657,,,,,,,,,,,3,49530
 ,102.70823399999999,25.04043567,,,,,,,,,,,3,50646
云南省粮食局,102.706824,25.040824,,,,,,,,,,,3,8362
云南东方经济地理研究院,102.706824,25.040824,,,,,,,,,,,3,11561
福照楼云瑞分店,102.70674,25.0409,,,,,,,,,,,3,28520
 ,102.7066963,25.04021702,,,,,,,,,,,3,30605
 ,102.7067083,25.04026301,,,,,,,,,,,3,32478
 ,102.7068111,25.04078082,,,,,,,,,,,3,32613
 ,102.7064237,25.04011941,,,,,,,,,,,3,34066
 ,102.7066853,25.04017701,,,,,,,,,,,3,34111
昆明市真元公证处,102.705549,25.040599,,,,,,,,,,,3,7155
昆明中华业余学校,102.705749,25.040023,,,,,,,,,,,3,9646
云南西点文化学校,102.705749,25.040023,,,,,,,,,,,3,9704
中国工商银行云南省分行昆明营业部,102.70525,25.04016,,,,,,,,,,,3,12924
中国工商银行ATM,102.70525,25.04019,,,,,,,,,,,3,13881
牡丹宾馆－餐厅,102.705,25.04007,,,,,,,,,,,3,22590
 ,102.7055237,25.04076579,,,,,,,,,,,3,31394
 ,102.7058881,25.04046726,,,,,,,,,,,3,33581
 ,102.7057923,25.04105838,,,,,,,,,,,3,35402
 ,102.7062443,25.04079171,,,,,,,,,,,3,36950
 ,102.7050437,25.04025752,,,,,,,,,,,3,36958
多罗西欧式面包坊(如安街),102.70458,25.04148,,,,,,,,,,,2,4927
泰莱 如安街店,102.70461,25.04149,,,,,,,,,,,2,4936
中国农业银行昆明武成支行,102.7055,25.04181,,,,,,,,,,,3,15011
泰菜,102.70449,25.04154,,,,,,,,,,,3,21923
老北方水饺,102.70493,25.04152,,,,,,,,,,,3,26172
沙县小吃,102.70488,25.04152,,,,,,,,,,,3,28678
 ,102.7040929,25.04206499,,,,,,,,,,,3,35908
 ,102.7055009,25.04157282,,,,,,,,,,,3,36088
 ,102.7054958,25.04135084,,,,,,,,,,,3,37501
 ,102.7040839,25.042157999999997,,,,,,,,,,,3,45670
全国连锁北京章光101集团昆明销售服务中心,102.7044,25.041520000000002,,,,,,,,,,,3,53344
丽姿佰信医疗美容,102.70474,25.041529999999998,,,,,,,,,,,3,55693
金瑞专业造型烫染吧,102.70467,25.041529999999998,,,,,,,,,,,3,57882
昆明顺城空间公寓,102.70523,25.0409,,,,,,,,,,,3,65596
 ,102.705845,25.04063529,,,,,,,,,,,3,37767
 ,102.7060387,25.04107103,,,,,,,,,,,3,37793
 ,102.705471,25.04107787,,,,,,,,,,,3,39282
 ,102.7055606,25.04004674,,,,,,,,,,,3,41145
 ,102.70545190000001,25.04076593,,,,,,,,,,,3,42577
 ,102.70532920000001,25.04015807,,,,,,,,,,,3,44030
 ,102.70639890000001,25.04082447,,,,,,,,,,,3,44790
 ,102.7059399,25.04031818,,,,,,,,,,,3,45419
 ,102.70460770000001,25.04038919,,,,,,,,,,,3,46424
 ,102.70547890000002,25.04103089,,,,,,,,,,,3,46754
 ,102.7056087,25.04107269,,,,,,,,,,,3,47213
 ,102.705934,25.04106518,,,,,,,,,,,3,50174
 ,102.70614350000001,25.04078186,,,,,,,,,,,3,50921
黄良臣祖传医馆,102.705547,25.041141,,,,,,,,,,,3,60971
云南省中医医院－MR室,102.706259,25.039975,,,,,,,,,,,3,63223
云南省中医医院－二号住院楼,102.705812,25.039776,,,,,,,,,,,3,63828
牡丹宾馆,102.70499000000001,25.04028,,,,,,,,,,,3,67193
中国工商银行云南省分行机关办公楼,102.70525,25.04016,,,,,,,,,,,3,69274
 ,102.7066743,25.04005205,,,,,,,,,,,3,37825
 ,102.7066853,25.04016905,,,,,,,,,,,3,39097
 ,102.7066873,25.04015303,,,,,,,,,,,3,41014
 ,102.7066892,25.03995903,,,,,,,,,,,3,41015
 ,102.7066932,25.040201,,,,,,,,,,,3,41146
 ,102.7066693,25.04001906,,,,,,,,,,,3,44358
 ,102.7067042,25.04023898,,,,,,,,,,,3,46744
 ,102.7066653,25.03998905,,,,,,,,,,,3,47234
 ,102.7066883,25.040187,,,,,,,,,,,3,47509
 ,102.7066892,25.03995903,,,,,,,,,,,3,47619
昆明大华医疗美容医院,102.706784,25.041698999999998,,,,,,,,,,,3,60447
云南省中医医院皮肤科,102.706836,25.040408,,,,,,,,,,,3,60616
昆明眼科医院,102.706766,25.041635,,,,,,,,,,,3,64319
胜利堂,102.707449,25.040816,,,,,,,,,,,3,68726
 ,102.7082529,25.03978065,,,,,,,,,,,3,47154
 ,102.70822009999999,25.04012369,,,,,,,,,,,3,48647
 ,102.70728790000001,25.03905611,,,,,,,,,,,3,49977
 ,102.7071184,25.03976535,,,,,,,,,,,3,50033
 ,102.70722109999998,25.03974519,,,,,,,,,,,3,50486
 ,102.70805240000001,25.03967292,,,,,,,,,,,3,50742
云瑞小游园,102.70759,25.03945,,,,,,,,,,,3,58150
福林堂,102.708893,25.039504,,,,,,,,,,,3,62756
云南人民英雄纪念碑,102.707588,25.039841,,,,,,,,,,,3,68714
 ,102.7092787,25.039853100000002,,,,,,,,,,,3,42973
 ,102.7089895,25.03979654,,,,,,,,,,,3,43505
